1.	2.2	4.4	0.21806372108686853
1.	2.2	4.6000000000000005	0.22478979712437086
1.	2.2	4.800000000000001	0.23113188637718124
1.	2.2	5.	0.23711627943422933
1.	2.2	5.2	0.24276772132893457
1.	2.2	5.4	0.24810940633622314
1.	2.2	5.6000000000000005	0.2531628911462285
1.	2.2	5.800000000000001	0.2579482239438278
1.	2.2	6.	0.2624839610958699
1.	2.2	6.2	0.26678724566351336
1.	2.2	6.4	0.2708739132512201
1.	2.2	6.6000000000000005	0.2747585680348961
1.	2.2	6.800000000000001	0.27845467879113917
1.	2.2	7.	0.28197466795792264
1.	2.2	7.2	0.28532998200605697
1.	2.2	7.4	0.28853119363863394
1.	2.2	7.6000000000000005	0.2915880575490294
1.	2.2	7.800000000000001	0.2945095765628429
1.	2.2	8.	0.2973040743553337
1.	2.3000000000000003	0.	0
1.	2.3000000000000003	0.2	0.0013411139270283717
1.	2.3000000000000003	0.4	0.0052809319445318885
1.	2.3000000000000003	0.6000000000000001	0.01158356709733675
1.	2.3000000000000003	0.8	0.019899774324336664
1.	2.3000000000000003	1.	0.029817985875340545
1.	2.3000000000000003	1.2000000000000002	0.040913889009333584
1.	2.3000000000000003	1.4000000000000001	0.05278915884171817
1.	2.3000000000000003	1.6	0.065095773011311
1.	2.3000000000000003	1.8	0.07754695005255317
1.	2.3000000000000003	2.	0.0899181317194455
1.	2.3000000000000003	2.2	0.10204177181991951
1.	2.3000000000000003	2.4000000000000004	0.11379910497885076
1.	2.3000000000000003	2.6	0.12511107805336322
1.	2.3000000000000003	2.8000000000000003	0.13592973997325733
1.	2.3000000000000003	3.	0.14623055397538318
1.	2.3000000000000003	3.2	0.156006780313508
1.	2.3000000000000003	3.4000000000000004	0.16526331340480038
1.	2.3000000000000003	3.6	0.17401399337397153
1.	2.3000000000000003	3.8000000000000003	0.18227812453169961
1.	2.3000000000000003	4.	0.1900784152372611
1.	2.3000000000000003	4.2	0.19743940949389938
1.	2.3000000000000003	4.4	0.20438637306494312
1.	2.3000000000000003	4.6000000000000005	0.2109444938930185
1.	2.3000000000000003	4.800000000000001	0.2171383770954732
1.	2.3000000000000003	5.	0.22299167705999448
1.	2.3000000000000003	5.2	0.2285268983877879
1.	2.3000000000000003	5.4	0.23376529629041026
1.	2.3000000000000003	5.6000000000000005	0.23872679995067184
1.	2.3000000000000003	5.800000000000001	0.24343000953825664
1.	2.3000000000000003	6.	0.24789212995137416
1.	2.3000000000000003	6.2	0.25212960923728567
1.	2.3000000000000003	6.4	0.2561570157365241
1.	2.3000000000000003	6.6000000000000005	0.2599882846790469
1.	2.3000000000000003	6.800000000000001	0.2636361936755147
1.	2.3000000000000003	7.	0.26711257256015325
1.	2.3000000000000003	7.2	0.2704283520609539
1.	2.3000000000000003	7.4	0.2735936558549608
1.	2.3000000000000003	7.6000000000000005	0.27661783679462826
1.	2.3000000000000003	7.800000000000001	0.2795095549953935
1.	2.3000000000000003	8.	0.28227683634452844
1.	2.4000000000000004	0.	0
1.	2.4000000000000004	0.2	0.0011987722712581538
1.	2.4000000000000004	0.4	0.004726047786918747
1.	2.4000000000000004	0.6000000000000001	0.010385917098950545
1.	2.4000000000000004	0.8	0.017885682159451383
1.	2.4000000000000004	1.	0.02687597405500212
1.	2.4000000000000004	1.2000000000000002	0.03699088406866938
1.	2.4000000000000004	1.4000000000000001	0.047880650302049965
1.	2.4000000000000004	1.6	0.05923353589456746
1.	2.4000000000000004	1.8	0.07078701601007326
1.	2.4000000000000004	2.	0.08233059157884298
1.	2.4000000000000004	2.2	0.09370292864211373
1.	2.4000000000000004	2.4000000000000004	0.10478593800839783
1.	2.4000000000000004	2.6	0.11549762552006432
1.	2.4000000000000004	2.8000000000000003	0.12578499449590316
1.	2.4000000000000004	3.	0.13561743533906523
1.	2.4000000000000004	3.2	0.1449816650415929
1.	2.4000000000000004	3.4000000000000004	0.15387631343361172
1.	2.4000000000000004	3.6	0.162309232149579
1.	2.4000000000000004	3.8000000000000003	0.17029425218460395
1.	2.4000000000000004	4.	0.17784917233210942
1.	2.4000000000000004	4.2	0.18499419009083395
1.	2.4000000000000004	4.4	0.1917507507811963
1.	2.4000000000000004	4.6000000000000005	0.1981407327199786
1.	2.4000000000000004	4.800000000000001	0.20418582016389164
1.	2.4000000000000004	5.	0.20990719829749246
1.	2.4000000000000004	5.2	0.21532520033813915
1.	2.4000000000000004	5.4	0.2204592049020233
1.	2.4000000000000004	5.6000000000000005	0.22532755302336374
1.	2.4000000000000004	5.800000000000001	0.22994743718093316
1.	2.4000000000000004	6.	0.23433490793851536
1.	2.4000000000000004	6.2	0.23850527142555916
1.	2.4000000000000004	6.4	0.24247229586010316
1.	2.4000000000000004	6.6000000000000005	0.24624908011073587
1.	2.4000000000000004	6.800000000000001	0.24984775427639236
1.	2.4000000000000004	7.	0.2532795313234019
1.	2.4000000000000004	7.2	0.25655484094359193
1.	2.4000000000000004	7.4	0.25968334510943164
1.	2.4000000000000004	7.6000000000000005	0.2626740065935024
1.	2.4000000000000004	7.800000000000001	0.26553513961385233
1.	2.4000000000000004	8.	0.26827445774808456
1.	2.5	0.	0
1.	2.5	0.2	0.001075353938016518
1.	2.5	0.4	0.004243985740718631
1.	2.5	0.6000000000000001	0.009342248383572562
1.	2.5	0.8	0.016123659866693618
1.	2.5	1.	0.024290624366936776
1.	2.5	1.2000000000000002	0.033526994565784965
1.	2.5	1.4000000000000001	0.04352558104025734
1.	2.5	1.6	0.054007576849563345
1.	2.5	1.8	0.0647335106366953
1.	2.5	2.	0.07550719339954737
1.	2.5	2.2	0.08617461686984973
1.	2.5	2.4000000000000004	0.09661987105754116
1.	2.5	2.6	0.10675963489557261
1.	2.5	2.8000000000000003	0.11653736802495641
1.	2.5	3.	0.12591778255212732
1.	2.5	3.2	0.13488202239138947
1.	2.5	3.4000000000000004	0.1434235735115176
1.	2.5	3.6	0.15154497039863332
1.	2.5	3.8000000000000003	0.15925517860857832
1.	2.5	4.	0.16656755934740097
1.	2.5	4.2	0.1734983261913512
1.	2.5	4.4	0.1800653905618685
1.	2.5	4.6000000000000005	0.18628751758203985
1.	2.5	4.800000000000001	0.19218367300373068
1.	2.5	5.	0.19777266282951
1.	2.5	5.2	0.20307276869769947
1.	2.5	5.4	0.20810156579844769
1.	2.5	5.6000000000000005	0.21287582651250087
1.	2.5	5.800000000000001	0.21741136456459637
1.	2.5	6.	0.22172329699658244
1.	2.5	6.2	0.22582548664558438
1.	2.5	6.4	0.22973112485654557
1.	2.5	6.6000000000000005	0.23345247672906105
1.	2.5	6.800000000000001	0.23700096825266082
1.	2.5	7.	0.2403872514755511
1.	2.5	7.2	0.24362123056036264
1.	2.5	7.4	0.24671211949247066
1.	2.5	7.6000000000000005	0.24966849137970837
1.	2.5	7.800000000000001	0.2524983021121101
1.	2.5	8.	0.2552089653027861
1.	2.6	0.	0
1.	2.6	0.2	0.0009678972780261955
1.	2.6	0.4	0.0038235337470030294
1.	2.6	0.6000000000000001	0.008429460540716095
1.	2.6	0.8	0.01457714946217357
1.	2.6	1.	0.02201223136467235
1.	2.6	1.2000000000000002	0.03046096655162611
1.	2.6	1.4000000000000001	0.039653390408181145
1.	2.6	1.6	0.049340388112744465
1.	2.6	1.8	0.059304106755296834
1.	2.6	2.	0.06936254119200112
1.	2.6	2.2	0.07936970143318209
1.	2.6	2.4000000000000004	0.08921299516942119
1.	2.6	2.6	0.09880906755175264
1.	2.6	2.8000000000000003	0.10809910995222653
1.	2.6	3.	0.11704425017367219
1.	2.6	3.2	0.1256213165796532
1.	2.6	3.4000000000000004	0.13381924956604963
1.	2.6	3.6	0.14163607377159068
1.	2.6	3.8000000000000003	0.1490764467072995
1.	2.6	4.	0.156149748189266
1.	2.6	4.2	0.16286855793954205
1.	2.6	4.4	0.169247538754732
1.	2.6	4.6000000000000005	0.1753025548684504
1.	2.6	4.800000000000001	0.1810500385342002
1.	2.6	5.	0.18650653851515603
1.	2.6	5.2	0.19168833646238514
1.	2.6	5.4	0.1966113668804387
1.	2.6	5.6000000000000005	0.2012908960195254
1.	2.6	5.800000000000001	0.20574142462545938
1.	2.6	6.	0.2099768005299256
1.	2.6	6.2	0.21401005663191344
1.	2.6	6.4	0.2178534654798021
1.	2.6	6.6000000000000005	0.22151852882614237
1.	2.6	6.800000000000001	0.22501602012926436
1.	2.6	7.	0.22835600289148694
1.	2.6	7.2	0.23154787547332767
1.	2.6	7.4	0.23460040214498964
1.	2.6	7.6000000000000005	0.2375217663390508
1.	2.6	7.800000000000001	0.24031957644111154
1.	2.6	8.	0.24300093830158492
1.	2.7	0.	0
1.	2.7	0.2	0.0008739653838624977
1.	2.7	0.4	0.0034554247585360694
1.	2.7	0.6000000000000001	0.007628331582819867
1.	2.7	0.8	0.013215479069485047
1.	2.7	1.	0.019998683674043945
1.	2.7	1.2000000000000002	0.027740397802137537
1.	2.7	1.4000000000000001	0.03620315018553102
1.	2.7	1.6	0.045164457982187045
1.	2.7	1.8	0.05442653789336462
1.	2.7	2.	0.06382115985539337
1.	2.7	2.2	0.07321072451285995
1.	2.7	2.4000000000000004	0.08248682672354074
1.	2.7	2.6	0.09156703940078323
1.	2.7	2.8000000000000003	0.10039138462186573
1.	2.7	3.	0.10891839280761101
1.	2.7	3.2	0.11712149594047332
1.	2.7	3.4000000000000004	0.12498586202542739
1.	2.7	3.6	0.13250563955632577
1.	2.7	3.8000000000000003	0.13968173133365452
1.	2.7	4.	0.1465199469065771
1.	2.7	4.2	0.15302958558393107
1.	2.7	4.4	0.15922235992647682
1.	2.7	4.6000000000000005	0.16511143188161154
1.	2.7	4.800000000000001	0.17071088323706152
1.	2.7	5.	0.17603511090165042
1.	2.7	5.2	0.1810985887057866
1.	2.7	5.4	0.1859155485373821
1.	2.7	5.6000000000000005	0.19049982112024325
1.	2.7	5.800000000000001	0.19486471341912126
1.	2.7	6.	0.19902294061580622
1.	2.7	6.2	0.20298657330213152
1.	2.7	6.4	0.20676703015545345
1.	2.7	6.6000000000000005	0.21037508247058861
1.	2.7	6.800000000000001	0.21382084609892035
1.	2.7	7.	0.21711381651307676
1.	2.7	7.2	0.22026288409980244
1.	2.7	7.4	0.22327637786791915
1.	2.7	7.6000000000000005	0.22616208085950726
1.	2.7	7.800000000000001	0.22892726849832137
1.	2.7	8.	0.23157873526731812
1.	2.8000000000000003	0.	0
1.	2.8000000000000003	0.2	0.000791543658556207
1.	2.8000000000000003	0.4	0.003131968293963097
1.	2.8000000000000003	0.6000000000000001	0.0069228109259231
1.	2.8000000000000003	0.8	0.012012833069155762
1.	2.8000000000000003	1.	0.01821424284013015
1.	2.8000000000000003	1.2000000000000002	0.025320419641521694
1.	2.8000000000000003	1.4000000000000001	0.03312222689901047
1.	2.8000000000000003	1.6	0.041420987932687295
1.	2.8000000000000003	1.8	0.050037393427690355
1.	2.8000000000000003	2.	0.05881641572950034
1.	2.8000000000000003	2.2	0.067628986310346
1.	2.8000000000000003	2.4000000000000004	0.07637136172832246
1.	2.8000000000000003	2.6	0.08496294231372872
1.	2.8000000000000003	2.8000000000000003	0.09334340990839958
1.	2.8000000000000003	3.	0.10146956127121178
1.	2.8000000000000003	3.2	0.10931222627421705
1.	2.8000000000000003	3.4000000000000004	0.11685348477521394
1.	2.8000000000000003	3.6	0.12408421821181134
1.	2.8000000000000003	3.8000000000000003	0.13100205376471727
1.	2.8000000000000003	4.	0.1376096621969369
1.	2.8000000000000003	4.2	0.14391340308851283
1.	2.8000000000000003	4.4	0.14992225415603838
1.	2.8000000000000003	4.6000000000000005	0.15564693109067973
1.	2.8000000000000003	4.800000000000001	0.16109928344673885
1.	2.8000000000000003	5.	0.166291767038665
1.	2.8000000000000003	5.2	0.1712370814354529
1.	2.8000000000000003	5.4	0.17594790805175775
1.	2.8000000000000003	5.6000000000000005	0.18043670756452712
1.	2.8000000000000003	5.800000000000001	0.18471558058280788
1.	2.8000000000000003	6.	0.18879617803568427
1.	2.8000000000000003	6.2	0.19268963857867083
1.	2.8000000000000003	6.4	0.19640656175479054
1.	2.8000000000000003	6.6000000000000005	0.1999569873759021
1.	2.8000000000000003	6.800000000000001	0.2033503991609165
1.	2.8000000000000003	7.	0.20659572808962534
1.	2.8000000000000003	7.2	0.20970137762130484
1.	2.8000000000000003	7.4	0.21267523262434077
1.	2.8000000000000003	7.6000000000000005	0.21552469061909404
1.	2.8000000000000003	7.800000000000001	0.21825668419859304
1.	2.8000000000000003	8.	0.22087770842336352
1.	2.9000000000000004	0.	0
1.	2.9000000000000004	0.2	0.0007189590067739526
1.	2.9000000000000004	0.4	0.0028467546182628185
1.	2.9000000000000004	0.6000000000000001	0.00629945100278409
1.	2.9000000000000004	0.8	0.01094743359091086
1.	2.9000000000000004	1.	0.016628530326553058
1.	2.9000000000000004	1.2000000000000002	0.023162577989756683
1.	2.9000000000000004	1.4000000000000001	0.030365142499071806
1.	2.9000000000000004	1.6	0.03805877261445541
1.	2.9000000000000004	1.8	0.046081067960083565
1.	2.9000000000000004	2.	0.05428949253032172
1.	2.9000000000000004	2.2	0.0625634413397947
1.	2.9000000000000004	2.4000000000000004	0.07080421588180653
1.	2.9000000000000004	2.6	0.07893360548440775
1.	2.9000000000000004	2.8000000000000003	0.08689167571383957
1.	2.9000000000000004	3.	0.09463421691068655
1.	2.9000000000000004	3.2	0.10213012974424249
1.	2.9000000000000004	3.4000000000000004	0.1093590396378942
1.	2.9000000000000004	3.6	0.11630909040647529
1.	2.9000000000000004	3.8000000000000003	0.12297509606689154
1.	2.9000000000000004	4.	0.1293569669335749
1.	2.9000000000000004	4.2	0.1354584332058677
1.	2.9000000000000004	4.4	0.14128601162266416
1.	2.9000000000000004	4.6000000000000005	0.14684817568137443
1.	2.9000000000000004	4.800000000000001	0.15215472053101475
1.	2.9000000000000004	5.	0.15721626179431414
1.	2.9000000000000004	5.2	0.16204385534490226
1.	2.9000000000000004	5.4	0.16664871552717628
1.	2.9000000000000004	5.6000000000000005	0.17104199664062042
1.	2.9000000000000004	5.800000000000001	0.1752346471650941
1.	2.9000000000000004	6.	0.1792372957638625
1.	2.9000000000000004	6.2	0.18306017670616032
1.	2.9000000000000004	6.4	0.18671309918986032
1.	2.9000000000000004	6.6000000000000005	0.19020539711488738
1.	2.9000000000000004	6.800000000000001	0.19354592889350103
1.	2.9000000000000004	7.	0.19674308347236658
1.	2.9000000000000004	7.2	0.19980477192860663
1.	2.9000000000000004	7.4	0.2027384506764661
1.	2.9000000000000004	7.6000000000000005	0.20555113600599573
1.	2.9000000000000004	7.800000000000001	0.20824942145454697
1.	2.9000000000000004	8.	0.21083950145387506
1.	3.	0.	0
1.	3.	0.2	0.0006548157109408673
1.	3.	0.4	0.002594421871164619
1.	3.	0.6000000000000001	0.005746943893087163
1.	3.	0.8	0.010000857679827536
1.	3.	1.	0.015215652640912217
1.	3.	1.2000000000000002	0.021233851455476724
1.	3.	1.4000000000000001	0.027892556735926933
1.	3.	1.6	0.03503320004126106
1.	3.	1.8	0.042508784217599
1.	3.	2.	0.050188494681903006
1.	3.	2.2	0.05795997934899419
1.	3.	2.4000000000000004	0.06572978828846772
1.	3.	2.6	0.07342252566741314
1.	3.	2.8000000000000003	0.08097920611122594
1.	3.	3.	0.08835520621324082
1.	3.	3.2	0.09551810844705491
1.	3.	3.4000000000000004	0.1024456180024293
1.	3.	3.6	0.10912360473675733
1.	3.	3.8000000000000003	0.11554451837979768
1.	3.	4.	0.12170585370207354
1.	3.	4.2	0.12760900922962662
1.	3.	4.4	0.13325829049490392
1.	3.	4.6000000000000005	0.13866012083993617
1.	3.	4.800000000000001	0.14382241458017458
1.	3.	5.	0.14875408079814278
1.	3.	5.2	0.15346463458830553
1.	3.	5.4	0.15796390261528123
1.	3.	5.6000000000000005	0.16226180838423254
1.	3.	5.800000000000001	0.16636819888436846
1.	3.	6.	0.17029272784505736
1.	3.	6.2	0.1740447646176995
1.	3.	6.4	0.17763334249474044
1.	3.	6.6000000000000005	0.18106712318377624
1.	3.	6.800000000000001	0.184354350197304
1.	3.	7.	0.18750287656181652
1.	3.	7.2	0.19052012566858306
1.	3.	7.4	0.19341315831284167
1.	3.	7.6000000000000005	0.19618860262178914
1.	3.	7.800000000000001	0.19885271881917657
1.	3.	8.	0.20141140359891505
1.	3.1	0.	0
1.	3.1	0.2	0.0005979444131587546
1.	3.1	0.4	0.00237046354772833
1.	3.1	0.6000000000000001	0.005255747614610601
1.	3.1	0.8	0.009157471569732371
1.	3.1	1.	0.013953501716206679
1.	3.1	1.2000000000000002	0.01950584691337866
1.	3.1	1.4000000000000001	0.02567040175209927
1.	3.1	1.6	0.03230537143313832
1.	3.1	1.8	0.03927774121555721
1.	3.1	2.	0.046467615929571535
1.	3.1	2.2	0.05377059340571432
1.	3.1	2.4000000000000004	0.061098537773376885
1.	3.1	2.6	0.06837916585193261
1.	3.1	2.8000000000000003	0.07555487852621401
1.	3.1	3.	0.0825811391501136
1.	3.1	3.2	0.08942470097832111
1.	3.1	3.4000000000000004	0.09606181719425226
1.	3.1	3.6	0.10247656960516499
1.	3.1	3.8000000000000003	0.10865938016346498
1.	3.1	4.	0.11460563743372708
1.	3.1	4.2	0.12031472486989266
1.	3.1	4.4	0.12578896146719595
1.	3.1	4.6000000000000005	0.13103290997512956
1.	3.1	4.800000000000001	0.13605276630727456
1.	3.1	5.	0.1408558556108753
1.	3.1	5.2	0.1454502579519839
1.	3.1	5.4	0.1498445076230559
1.	3.1	5.6000000000000005	0.1540473590995135
1.	3.1	5.800000000000001	0.1580676167078798
1.	3.1	6.	0.16191400005649248
1.	3.1	6.2	0.16559504861249996
1.	3.1	6.4	0.16911905302271565
1.	3.1	6.6000000000000005	0.17249400898264908
1.	3.1	6.800000000000001	0.17572758610668437
1.	3.1	7.	0.17882710877310895
1.	3.1	7.2	0.18179955100055592
1.	3.1	7.4	0.18465154399454012
1.	3.1	7.6000000000000005	0.18738933896612275
1.	3.1	7.800000000000001	0.19001887906058193
1.	3.1	8.	0.19254574646724204
1.	3.2	0.	0
1.	3.2	0.2	0.0005473609494848319
1.	3.2	0.4	0.0021710788607580706
1.	3.2	0.6000000000000001	0.004817783287647155
1.	3.2	0.8	0.008403970123077871
1.	3.2	1.	0.01282314651461931
1.	3.2	1.2000000000000002	0.01795409939643859
1.	3.2	1.4000000000000001	0.0236691317127969
1.	3.2	1.6	0.029841336439318054
1.	3.2	1.8	0.03635035573514052
1.	3.2	2.	0.04308640974026627
1.	3.2	2.2	0.049952680813722825
1.	3.2	2.4000000000000004	0.05686630839761085
1.	3.2	2.6	0.06375831584735704
1.	3.2	2.8000000000000003	0.0705728176141388
1.	3.2	3.	0.07726576665900757
1.	3.2	3.2	0.08380350897465444
1.	3.2	3.4000000000000004	0.09016126785622781
1.	3.2	3.6	0.09632169183948631
1.	3.2	3.8000000000000003	0.10227352179121303
1.	3.2	4.	0.10801041194437452
1.	3.2	4.2	0.1135299297204902
1.	3.2	4.4	0.11883258889265157
1.	3.2	4.6000000000000005	0.12392134228817514
1.	3.2	4.800000000000001	0.12880079340167466
1.	3.2	5.	0.13347681545511625
1.	3.2	5.2	0.13795615670504974
1.	3.2	5.4	0.14224613907188485
1.	3.2	5.6000000000000005	0.14635442264933174
1.	3.2	5.800000000000001	0.1502888216199565
1.	3.2	6.	0.1540571686255645
1.	3.2	6.2	0.15766720844531495
1.	3.2	6.4	0.16112652071227787
1.	3.2	6.6000000000000005	0.16444246444444
1.	3.2	6.800000000000001	0.1676221415630274
1.	3.2	7.	0.1706723706716531
1.	3.2	7.2	0.17359967229506723
1.	3.2	7.4	0.17641026052198222
1.	3.2	7.6000000000000005	0.1791100513263285
1.	3.2	7.800000000000001	0.18170465133982677
1.	3.2	8.	0.18419939029124147
1.	3.3000000000000003	0.	0
1.	3.3000000000000003	0.2	0.0005022348610521305
1.	3.3000000000000003	0.4	0.0019930502707194175
1.	3.3000000000000003	0.6000000000000001	0.004426185260836565
1.	3.3000000000000003	0.8	0.00772899503226422
1.	3.3000000000000003	1.	0.011808340992801685
1.	3.3000000000000003	1.2000000000000002	0.01655748960154116
1.	3.3000000000000003	1.4000000000000001	0.021863083929253863
1.	3.3000000000000003	1.6	0.02761142876989204
1.	3.3000000000000003	1.8	0.03369359751902979
1.	3.3000000000000003	2.	0.040009139679514305
1.	3.3000000000000003	2.2	0.04646843634113318
1.	3.3000000000000003	2.4000000000000004	0.05299372700946389
1.	3.3000000000000003	2.6	0.059519511587698685
1.	3.3000000000000003	2.8000000000000003	0.06599183441449388
1.	3.3000000000000003	3.	0.07236745988226574
1.	3.3000000000000003	3.2	0.07861267765784662
1.	3.3000000000000003	3.4000000000000004	0.08470203575143473
1.	3.3000000000000003	3.6	0.0906170866694336
1.	3.3000000000000003	3.8000000000000003	0.09634521310976497
1.	3.3000000000000003	4.	0.10187856466242626
1.	3.3000000000000003	4.2	0.10721313337306222
1.	3.3000000000000003	4.4	0.11234796574446694
1.	3.3000000000000003	4.6000000000000005	0.11728438904997346
1.	3.3000000000000003	4.800000000000001	0.12202566635953034
1.	3.3000000000000003	5.	0.12657631976682238
1.	3.3000000000000003	5.2	0.13094186668164964
1.	3.3000000000000003	5.4	0.13512850061766862
1.	3.3000000000000003	5.6000000000000005	0.1391428531994816
1.	3.3000000000000003	5.800000000000001	0.14299180833252342
1.	3.3000000000000003	6.	0.14668235565265678
1.	3.3000000000000003	6.2	0.15022148207541228
1.	3.3000000000000003	6.4	0.15361608639732235
1.	3.3000000000000003	6.6000000000000005	0.15687291738485207
1.	3.3000000000000003	6.800000000000001	0.15999852863217795
1.	3.3000000000000003	7.	0.16299924769673366
1.	3.3000000000000003	7.2	0.16588115586294125
1.	3.3000000000000003	7.4	0.168650073784315
1.	3.3000000000000003	7.6000000000000005	0.171311564185205
1.	3.3000000000000003	7.800000000000001	0.17387091818252995
1.	3.3000000000000003	8.	0.17633316645454902
1.	3.4000000000000004	0.	0
1.	3.4000000000000004	0.2	0.0004618609560764418
1.	3.4000000000000004	0.4	0.001833643233856176
1.	3.4000000000000004	0.6000000000000001	0.0040751009178657755
1.	3.4000000000000004	0.8	0.007122821641563642
1.	3.4000000000000004	1.	0.010895107159819492
1.	3.4000000000000004	1.2000000000000002	0.015297745616449782
1.	3.4000000000000004	1.4000000000000001	0.02022993042899072
1.	3.4000000000000004	1.6	0.025589690500775156
1.	3.4000000000000004	1.8	0.031278407166690524
1.	3.4000000000000004	2.	0.0372042038886336
1.	3.4000000000000004	2.2	0.04328418915572826
1.	3.4000000000000004	2.4000000000000004	0.04944566878708331
1.	3.4000000000000004	2.6	0.05562651981284758
1.	3.4000000000000004	2.8000000000000003	0.061774930714446535
1.	3.4000000000000004	3.	0.0678487249984174
1.	3.4000000000000004	3.2	0.07381442613490913
1.	3.4000000000000004	3.4000000000000004	0.0796462085469001
1.	3.4000000000000004	3.6	0.08532482286838797
1.	3.4000000000000004	3.8000000000000003	0.09083656684777064
1.	3.4000000000000004	4.	0.09617233579841478
1.	3.4000000000000004	4.2	0.10132678382251957
1.	3.4000000000000004	4.4	0.10629757677515879
1.	3.4000000000000004	4.6000000000000005	0.11108479211233467
1.	3.4000000000000004	4.800000000000001	0.11569027774888606
1.	3.4000000000000004	5.	0.12011742862278577
1.	3.4000000000000004	5.2	0.1243706080329663
1.	3.4000000000000004	5.4	0.1284549624037066
1.	3.4000000000000004	5.6000000000000005	0.13237616285843556
1.	3.4000000000000004	5.800000000000001	0.136140216902684
1.	3.4000000000000004	6.	0.13975331972288652
1.	3.4000000000000004	6.2	0.14322173705757074
1.	3.4000000000000004	6.4	0.14655171767603092
1.	3.4000000000000004	6.6000000000000005	0.14974942452335943
1.	3.4000000000000004	6.800000000000001	0.15282088418167603
1.	3.4000000000000004	7.	0.15577195025276816
1.	3.4000000000000004	7.2	0.15860827818810824
1.	3.4000000000000004	7.4	0.1613353080785811
1.	3.4000000000000004	7.6000000000000005	0.163958252866858
1.	3.4000000000000004	7.800000000000001	0.1664821005669366
1.	3.4000000000000004	8.	0.16891160266582927
1.	3.5	0.	0
1.	3.5	0.2	0.0004256387988489236
1.	3.5	0.4	0.0016905254114359068
1.	3.5	0.6000000000000001	0.003759523136176069
1.	3.5	0.8	0.006577099116585071
1.	3.5	1.	0.010071385097306824
1.	3.5	1.2000000000000002	0.014159047181487174
1.	3.5	1.4000000000000001	0.018750210619891124
1.	3.5	1.6	0.023753376136870466
1.	3.5	1.8	0.029079189505072142
1.	3.5	2.	0.0346436315351345
1.	3.5	2.2	0.04037012360941893
1.	3.5	2.4000000000000004	0.04619079447611697
1.	3.5	2.6	0.052046875459509284
1.	3.5	2.8000000000000003	0.05788885131784483
1.	3.5	3.	0.06367577048560269
1.	3.5	3.2	0.06937462755826401
1.	3.5	3.4000000000000004	0.07495947698672413
1.	3.5	3.6	0.08041052226344853
1.	3.5	3.8000000000000003	0.08571321837407361
1.	3.5	4.	0.0908574297545373
1.	3.5	4.2	0.09583667224572284
1.	3.5	4.4	0.10064742889489028
1.	3.5	4.6000000000000005	0.10528857147921784
1.	3.5	4.800000000000001	0.10976088256988348
1.	3.5	5.	0.11406657198202966
1.	3.5	5.2	0.11820890380673596
1.	3.5	5.4	0.12219218365249404
1.	3.5	5.6000000000000005	0.12602113869381248
1.	3.5	5.800000000000001	0.12970095523091918
1.	3.5	6.	0.13323707832832582
1.	3.5	6.2	0.1366350923129001
1.	3.5	6.4	0.13990062607122794
1.	3.5	6.6000000000000005	0.1430392823904165
1.	3.5	6.800000000000001	0.14605658221684817
1.	3.5	7.	0.14895792248207174
1.	3.5	7.2	0.15174854689190256
1.	3.5	7.4	0.15443352301945357
1.	3.5	7.6000000000000005	0.15701773448065837
1.	3.5	7.800000000000001	0.15950586301324446
1.	3.5	8.	0.16190239066747297
1.	3.6	0.	0
1.	3.6	0.2	0.00039305583356851116
1.	3.6	0.4	0.0015617006085258168
1.	3.6	0.6000000000000001	0.00347515517411804
1.	3.6	0.8	0.0060846353455295595
1.	3.6	1.	0.009326745467059862
1.	3.6	1.2000000000000002	0.013127562600681816
1.	3.6	1.4000000000000001	0.01740693071875598
1.	3.6	1.6	0.022082524819814466
1.	3.6	1.8	0.027073372026933988
1.	3.6	2.	0.03230263871239156
1.	3.6	2.2	0.037699627017793114
1.	3.6	2.4000000000000004	0.04320101876585544
1.	3.6	2.6	0.04875146846058289
1.	3.6	2.8000000000000003	0.05430368351561398
1.	3.6	3.	0.05981812031502261
1.	3.6	3.2	0.06526243230121981
1.	3.6	3.4000000000000004	0.0706107670744554
1.	3.6	3.6	0.07584299940419575
1.	3.6	3.8000000000000003	0.08094395466758253
1.	3.6	4.	0.08590266671936084
1.	3.6	4.2	0.09071169100467194
1.	3.6	4.4	0.09536649273570383
1.	3.6	4.6000000000000005	0.09986490191294038
1.	3.6	4.800000000000001	0.1042066482625826
1.	3.6	5.	0.10839298439960811
1.	3.6	5.2	0.11242624224863064
1.	3.6	5.4	0.11630977463998499
1.	3.6	5.6000000000000005	0.1200475073656615
1.	3.6	5.800000000000001	0.12364385938946369
1.	3.6	6.	0.12710357083938756
1.	3.6	6.2	0.1304315809755932
1.	3.6	6.4	0.13363293207926583
1.	3.6	6.6000000000000005	0.13671269181794438
1.	3.6	6.800000000000001	0.13967589687863594
1.	3.6	7.	0.14252750527526586
1.	3.6	7.2	0.1452723637253773
1.	3.6	7.4	0.14791518106695103
1.	3.6	7.6000000000000005	0.1504605163737296
1.	3.6	7.800000000000001	0.1529127583363743
1.	3.6	8.	0.1552761244984726
1.	3.7	0.	0
1.	3.7	0.2	0.0003636724019048392
1.	3.7	0.4	0.0014454545303700342
1.	3.7	0.6000000000000001	0.0032182977507143077
1.	3.7	0.8	0.005639218549337505
1.	3.7	1.	0.008652144813306777
